-0.079806,-0.068614,0.034107,-0.47645,-9.6438,0.75657
-0.077274,-0.043966,0.026779,-0.36631,-9.5984,0.52433
-0.072744,-0.0042634,0.019985,-0.33519,-9.7181,0.47405
-0.072611,0.0066616,0.019052,-0.38547,-9.7492,0.46208
-0.075942,0.033841,0.016254,-0.48123,-9.6247,0.53391
-0.079006,-0.012257,0.023315,-0.52672,-9.6391,0.64165
-0.078074,-0.024381,0.025447,-0.51236,-9.6438,0.72065
-0.085002,-0.030377,0.027712,-0.47884,-9.5912,0.69432
-0.089665,-0.038371,0.021983,-0.54348,-9.6031,0.59616
-0.089531,-0.026646,0.018519,-0.42138,-9.6438,0.52912
-0.091663,-0.0097259,0.0083936,-0.46687,-9.663,0.64404
-0.088466,0.033041,0.0070613,-0.43574,-9.7013,0.54588
-0.09526,0.0059954,0.0039969,-0.54109,-9.6558,0.58897
-0.089132,-0.015855,-0.0030643,-0.36631,-9.6247,0.2083
-0.086867,0.048496,0.026113,-0.39504,-9.6654,0.67995
-0.1748,0.01692,0.11218,-1.1971,-9.7588,0.79009
-0.259,-0.044233,0.045165,-0.94571,-9.3948,1.2115
-0.34587,0.041701,-0.15375,-0.33279,-9.0166,0.97683
-0.46857,0.064484,-0.49988,-1.2857,-9.651,0.11732
-0.68068,0.22556,-0.96686,-0.57221,-9.4188,0.34237
-0.77621,0.26033,-1.1318,-0.62249,-9.3996,0.40223
-0.91756,0.16094,-1.5232,-2.15,-9.9982,1.5874
-0.94861,0.013723,-1.6806,-3.3375,-11.119,3.4069
-0.90011,-0.049162,-1.6775,-3.2729,-12.447,4.1899
-0.76954,-0.050361,-1.7913,-1.3431,-14.351,3.8499
-0.48643,-0.1732,-1.5868,-3.1508,-13.238,4.6376
-0.35999,-0.13563,-1.4169,-3.1388,-11.674,4.6112
-0.21051,0.067282,-1.1828,-3.1077,-11.004,4.051
0.023182,0.28671,-0.7886,-4.2737,-10.297,3.7397
0.24768,0.45365,-0.38784,-5.9424,-9.1937,3.5698
0.61899,0.32255,0.41222,-9.2033,-6.9264,2.7725
0.80791,0.12151,0.88252,-10.223,-6.213,2.3631
0.93289,-0.045698,1.2834,-10.116,-6.2656,1.8531
1.0296,-0.18133,1.6595,-9.56,-6.529,1.1851
1.3023,-0.097525,2.6553,-5.2241,-9.3565,0.15802
1.3243,-0.033708,2.7801,-4.7405,-9.9455,0.45011
1.3376,-0.032775,2.8906,-4.6831,-10.511,0.55785
1.34,-0.18732,2.9982,-4.8866,-11.25,0.83079
1.3229,-0.3869,3.008,-4.0941,-12.064,0.93613
1.2657,-0.55038,2.8074,0.19154,-12.493,0.40941
1.2107,-0.39476,2.784,1.1325,-12.22,-0.17957
1.1715,-0.19212,2.7363,1.1396,-12.134,-0.68953
1.1109,-0.023449,2.6049,-0.49321,-11.595,-0.34237
1.0685,-0.096593,2.5383,-1.0534,-10.898,0.14844
1.0159,-0.21237,2.4613,-1.1516,-10.599,0.052672
0.96952,-0.33841,2.3701,-1.0415,-10.652,0.095768
0.91543,-0.44792,2.2772,-0.82121,-10.97,-0.081403
0.89931,-0.52906,2.2023,-0.36631,-11.27,-0.26336
0.90184,-0.57862,2.1156,0.18914,-11.485,-0.30406
0.89078,-0.50042,1.7794,2.7126,-10.932,-0.42138
0.85415,-0.33987,1.5945,4.0965,-10.345,-0.94332
0.80352,-0.052626,1.4352,4.9033,-9.7683,-1.7861
-0.52773,0.60514,-1.5355,12.148,-10.532,-3.7685
-0.70173,0.67508,-1.9701,12.85,-11.317,-3.0071
-0.5176,0.83336,-1.9729,11.009,-15.311,1.0702
0.98271,3.2319,0.97432,-5.6982,-19.613,10.798
-0.13936,4.3656,0.045432,-19.613,-6.3638,2.8132
-0.66789,0.23702,-1.9488,-19.613,-7.3694,7.0174
0.041835,-1.2837,-2.0431,19.613,-16.376,-0.24181
0.0089265,2.7308,-1.6655,12.902,-10.594,2.6576
-0.16001,0.88252,-1.1342,-10.597,-8.2265,1.7358
-0.45125,-1.6658,-1.2121,-3.9768,-9.5792,0.095768
-0.36785,-1.5781,-1.0686,-0.0023942,-9.8234,0.035913
-0.22836,0.83443,-0.87986,2.6073,-9.6175,0.93613
-0.22236,0.81404,-0.86321,-2.6911,-9.3326,1.8771
-0.27619,0.10512,-0.88426,-4.2114,-9.0453,2.7222
-0.37425,-0.20744,-0.876,-3.8738,-8.6886,3.0502
-0.4354,-0.54985,-0.89904,-0.51954,-9.0022,2.2649
-0.3897,-0.17333,-0.98138,0.16759,-9.3087,1.4222
-0.38624,-0.064351,-1.0087,0.38068,-9.4619,1.2067
-0.68987,0.020251,-1.3081,-0.2873,-9.3374,0.80206
-0.98898,-0.054492,-1.7469,1.0534,-10.29,1.8818
-1.0599,-0.50015,-2.1484,-0.60813,-13.259,0.67038
-1.2077,-0.84469,-2.3678,-0.27054,-15.493,0.0047884
-1.4124,-0.97112,-2.5385,-0.9481,-14.305,-1.9154
-1.7626,-0.75169,-2.8761,0.27054,-19.613,-1.2617
-1.4693,-0.57263,-1.7657,-7.7189,-13.396,7.0629
-1.22,-0.59128,-2.8238,11.42,-10.831,8.1211
-1.0657,-0.35146,-2.906,16.807,-13.091,5.8395
0.60514,3.2576,0.24315,-5.4324,-7.9847,5.4588
0.64058,-2.4689,1.5539,-16.19,0.069432,4.1228
1.8398,-1.8422,2.8233,6.7181,-7.1658,-1.3503
2.1344,-0.84375,3.0847,7.1156,-7.0078,-1.2857
2.4761,0.57662,3.9988,-3.3327,-7.7883,-0.72305
2.6076,-0.23942,4.3656,-1.3623,-12.912,-2.0255
2.5389,1.2157,4.3656,2.0255,-17.437,-3.0646
2.4107,1.189,4.3656,1.8028,-18.16,-4.0654
1.6563,0.80925,4.288,8.2959,-19.613,1.1396
-0.60007,1.894,-1.9889,19.613,-9.9479,-7.8913
-0.83856,2.4618,-2.4459,19.326,-12.28,-4.549
0.012124,3.2556,-1.6258,8.9232,-19.613,4.6878
-0.72838,3.951,-2.0704,-19.613,-16.003,-0.60573
-0.013323,-4.3657,-3.2592,1.166,-19.613,3.6152
-0.52213,-0.34347,-1.1592,-7.1036,-9.0549,3.2681
-0.61353,-0.57036,-1.1758,-2.7773,-8.7652,2.4086
-0.39516,0.016787,-0.73357,1.0175,-8.9328,1.7286
-0.39237,0.11338,-0.73211,0.59376,-9.0214,1.6975
-0.36599,0.13763,-0.74103,-0.11253,-9.3111,1.8507
-0.36972,0.14389,-0.78833,-0.40701,-9.2296,1.7717
-0.48989,0.054625,-0.87426,-0.87388,-8.5258,0.66319
-0.55504,-0.061819,-0.91503,-0.97444,-9.651,-0.39504
-0.5268,-0.07008,-0.92196,-0.68474,-10.597,-0.68474
-0.52786,0.0049296,-1.0425,0.21069,-9.7348,0.68714
-0.53279,0.077274,-1.0777,0.89783,-9.2847,1.2067
-0.55664,0.22756,-1.1457,1.0295,-9.7636,1.0894
-0.59808,0.18906,-1.1826,0.5794,-9.7013,1.9201
-0.63964,0.025847,-1.2216,-0.38547,-9.6654,2.3727
-0.69134,-0.13643,-1.3006,-0.73502,-9.5002,1.9034
-0.73943,-0.22383,-1.4036,-0.26576,-9.7755,1.3695
-0.86374,-0.15402,-1.6554,0.90261,-10.417,1.5897
-0.96286,-0.21157,-1.8848,0.15802,-12.819,0.92895
-1.0283,-0.44859,-2.1067,-0.79248,-13.455,0.9074
-1.356,-0.27579,-2.349,1.8794,-13.556,-4.7812
-1.4161,-0.061553,-2.4662,2.8706,-14.468,-3.3591
-1.5521,0.085801,-2.7146,-1.3192,-16.74,-1.6544
-1.7212,-0.24475,-2.9183,-7.1275,-19.613,3.948
-1.6162,-0.71265,-2.8782,-11.061,-19.613,5.0757
-1.5636,-1.153,-2.7685,-13.396,-19.613,5.715
-1.5179,-1.5849,-2.459,-15.079,-19.589,5.9807
-1.5548,-1.9899,-1.6758,-11.521,-9.2775,8.4994
-0.95154,0.61846,-1.1379,19.613,-13.724,2.2242
-0.49642,2.6656,-0.15921,11.899,-12.488,2.4062
-0.031842,3.7871,-0.020651,3.3878,-9.5289,3.6105
0.27845,3.4227,0.069413,-6.3351,-6.2848,4.0055
0.50628,0.62805,1.1832,-18.1,-1.087,4.6136
0.40636,-2.1765,1.2473,-11.487,-2.0423,2.8754
0.53066,-2.7211,1.5363,-5.2768,-4.0175,1.719
0.81218,-2.7182,1.8382,0.55545,-6.0573,0.62489
1.8882,-0.07834,2.6465,10.072,-7.0413,0.63207
2.1186,1.0599,2.8934,9.8043,-6.3015,0.76854
2.3374,1.8539,3.0655,7.4484,-6.1746,1.0798
2.5102,2.2288,3.2495,4.2856,-6.7277,1.0798
2.652,2.2433,3.5206,0.577,-7.1491,1.1732
2.7675,1.5503,4.1288,-3.9935,-7.6902,0.44053
2.723,0.94847,4.3264,-4.9105,-8.5042,0.043096
2.6392,0.27645,4.3656,-4.9177,-9.8976,-0.56743
2.5411,-0.5681,4.3656,-2.1404,-13.223,-2.138
2.4455,-0.6952,4.3656,-0.7039,-15.172,-3.3112
2.2232,-1.0148,4.3656,-0.60813,-16.946,-3.5195
2.1562,-1.1958,4.3656,0.81403,-18.323,-3.5793
2.0965,-1.0652,4.3656,4.5777,-19.613,-3.5721
2.138,-0.8303,4.3656,5.7221,-19.613,-2.6863
2.1678,-0.76675,4.3228,6.529,-18.854,-2.0734
2.0294,-0.90451,3.8028,7.1898,-17.245,-2.9904
1.746,-1.2602,3.1441,7.3933,-16.738,-5.2816
1.3467,-1.6792,2.4768,8.2289,-17.008,-8.8298
0.74716,-2.2428,1.5966,10.748,-14.018,-13.659
0.16108,-2.4392,0.37305,17.506,-11.705,-15.95
-0.36212,-1.9049,-0.81951,19.613,-9.6917,-14.317
-0.68481,-0.73104,-1.5529,19.613,-10.08,-10.19
-0.97126,0.40196,-1.9545,19.613,-11.032,-6.529
-1.0856,1.094,-2.3465,17.705,-12.558,-4.6998
-1.0102,1.7488,-2.3346,11.961,-13.276,-2.6336
0.59181,3.8335,-0.25807,0.30167,-19.613,5.9137
-0.37531,4.3656,-0.54691,-13.23,-7.5274,-2.6719
-0.92662,3.1098,-1.8908,-19.613,-10.331,-1.1157
-0.64857,-2.8446,-2.3486,-7.0413,-14.55,-1.1325
0.095527,-2.923,-2.4395,11.882,-19.613,3.9073
-0.40382,-1.3558,-1.8008,17.183,-8.418,0.49321
-0.62672,0.15135,-1.5669,13.771,-7.6614,0.011971
-0.16427,0.99017,-1.5219,9.9934,-12.876,1.8172
-0.067548,1.139,-1.2253,3.8283,-10.848,2.2745
-0.49202,0.17253,-0.93502,-5.1356,-10.245,1.1875
-0.46471,-0.3933,-1.0122,-5.8921,-12.072,1.889
-0.58022,-0.94901,-1.0143,-3.9073,-9.9575,2.6145
-0.75196,-0.96539,-1.0206,-0.63446,-8.1906,2.8419
-0.64884,-0.53013,-1.0568,1.7837,-9.0812,1.7861
-0.38184,0.010126,-0.89838,3.0765,-10.587,0.50996
-0.22036,0.48256,-0.75755,4.2641,-10.618,-0.0071826
-0.25647,0.9193,-0.68414,4.0558,-9.8665,0.75657
-0.40529,0.88812,-0.72238,-2.6767,-8.9328,3.2609
-0.42954,0.042767,-0.89265,-5.6934,-8.4755,4.5203
-0.47737,-0.39849,-0.91983,-4.0055,-8.2744,4.8435
-0.528,-0.60527,-0.9594,-1.8603,-8.2648,4.8411
-0.53173,-0.59168,-0.99124,-0.29688,-8.3629,4.1252
-0.53799,-0.48709,-1.0937,0.577,-8.5904,3.1556
-0.55091,-0.32375,-1.1359,1.2306,-8.7053,2.5091
-0.56597,-0.12897,-1.1758,1.4365,-9.4547,1.47
-0.57809,0.018519,-1.2229,1.1133,-9.8426,1.5155
-0.61246,0.079273,-1.2826,0.32801,-9.8569,1.8124
-0.65177,0.083802,-1.3451,-0.59376,-9.5385,1.9561
-0.67268,0.017054,-1.4111,-0.92177,-9.5768,1.8028
-0.66895,-0.010525,-1.4741,-0.25379,-9.7109,1.6735
-0.67695,0.0437,-1.5324,1.0199,-9.7372,1.5179
-0.67335,0.10658,-1.5844,1.8364,-9.8067,1.2474
-0.68361,0.084469,-1.633,1.1133,-10.065,1.4629
-0.70306,0.065417,-1.68,0.44053,-10.855,1.7933
-0.70639,-0.29377,-1.7662,0.021548,-11.365,2.1979
-0.81764,-0.7882,-1.9269,-0.26336,-9.4715,2.0542
-0.89958,-0.76635,-1.9882,0.85952,-11.614,-0.62489
-0.92689,-0.69547,-2.0568,2.7677,-12.706,-1.3791
-0.99963,-0.51827,-2.1647,2.5594,-13.06,-1.6185
-1.0597,-0.42527,-2.2744,1.324,-12.663,-2.4924
-1.1768,-0.39903,-2.3661,1.1875,-13.242,-2.5833
-1.2465,-0.42194,-2.4657,1.1325,-14.071,-1.6209
-1.3103,-0.52293,-2.5839,-0.16999,-14.906,-0.10534
-1.3371,-0.81431,-2.6989,-2.6073,-15.716,1.8028
-1.3336,-1.2905,-2.8922,-5.3271,-16.867,3.3447
-1.3871,-1.5565,-2.9364,-5.9759,-18.651,3.0191
-1.3917,-1.6606,-2.986,-4.6926,-19.613,4.525
-1.351,-1.6497,-2.9521,-6.529,-19.613,4.3981
-1.2293,-1.8149,-2.8172,-11.315,-19.613,4.458
-1.1806,-2.0178,-2.5459,-14.839,-18.11,3.6081
-1.2408,-2.3494,-2.2664,-17.181,-15.306,3.1556
-1.1131,-3.7936,-3.6905,14.533,-13.882,4.4029
-1.0678,-2.1623,-2.4064,19.613,-14.358,3.6296
-0.97405,0.3532,-0.77834,17.921,-14.866,3.9337
-0.0061286,2.8456,-0.12883,-2.3248,-10.013,3.9792
0.24115,2.0711,0.13083,-12.165,-6.4955,4.5586
0.42074,0.39063,0.67468,-18.258,-3.8499,4.0773
0.4803,-1.2929,0.96393,-17.734,-2.7342,3.304
0.51827,-2.3886,1.1273,-12.225,-2.5905,2.2098
0.63685,-2.8671,1.4372,-5.9185,-3.711,0.98402
0.90158,-2.7855,1.8566,-0.23463,-5.0709,-0.34955
1.2264,-2.1805,2.2322,4.0438,-5.928,-1.4174
1.5198,-1.2609,2.5775,6.6176,-5.9376,-1.4078
1.7477,-0.21037,2.8172,7.762,-5.964,-1.0894
1.9757,0.63685,3.0676,7.2856,-5.8347,-0.5387
2.1653,1.2877,3.361,5.4588,-5.9664,-0.081403
2.3638,1.8277,3.9257,-0.4525,-6.0956,-0.52672
2.3643,1.301,4.3656,-4.2473,-7.4148,-0.6608
2.3249,0.86947,4.3656,-4.3383,-8.3629,-0.79966
2.2844,0.46604,4.3656,-3.4477,-9.3111,-1.3408
2.1775,0.20784,4.3656,-1.8603,-10.458,-2.1668
2.1377,0.168,4.3656,-0.86191,-11.985,-3.1388
2.1048,0.15135,4.3656,-0.63446,-13.654,-3.4644
2.0588,0.035706,4.3656,-1.1157,-15.364,-3.3351
1.9797,-0.19665,4.3656,-1.4174,-16.688,-2.4948
1.9373,-0.52506,4.3656,0.94332,-19.163,-1.6113
1.9777,-0.48496,4.3656,3.6416,-19.613,-1.6161
2.0725,-0.24808,4.3656,8.0637,-19.613,-1.1277
2.0165,-0.11671,4.2485,11.25,-19.613,-2.4373
1.7452,-0.21583,3.4792,12.009,-19.352,-5.2672
0.90584,-0.8211,1.693,16.896,-15.304,-12.876
0.27153,-1.0805,0.35653,19.613,-10.783,-15.048
-0.25434,-0.45285,-1.0423,19.613,-8.9423,-13.752
-0.99857,2.4044,-2.258,19.613,-10.01,-7.513
-1.1341,3.1324,-2.7001,19.223,-12.438,-6.0885
-0.67988,3.3857,-2.5968,11.49,-18.103,-0.24421
1.1255,4.3656,0.39743,-7.944,-19.613,5.7269
0.14229,4.3656,-0.28578,-19.613,-7.0773,3.5362
-1.3945,-3.0338,-3.1472,-19.613,-1.5419,-1.0726
-0.9951,-4.3657,-3.6832,-5.5354,-18.234,1.8507
0.07421,-4.3657,-2.6426,16.932,-19.496,-0.8691
-0.60634,-2.4588,-2.0775,19.613,-9.0429,-2.2027
-0.94421,0.12324,-2.3992,19.613,-9.3781,-2.4588
-0.37531,1.9144,-1.7343,17.047,-11.167,-0.67277
-0.19385,2.4754,-1.2211,6.8259,-8.5138,0.52672
-0.16947,2.0709,-1.1018,-2.4684,-8.6862,1.7454
-0.18786,1.3359,-1.1991,-6.675,-9.8785,1.2282
-0.53319,-0.80219,-1.1122,-2.9497,-8.9447,1.8411
-0.64657,-0.59887,-1.1675,1.3384,-9.0046,0.68474
-0.59768,-0.073144,-1.1293,3.6176,-10.254,-0.59616
-0.45858,0.45951,-1.0543,3.6344,-10.738,-1.0247
-0.34907,0.70653,-0.90837,1.9872,-10.465,-0.89543
-0.35679,0.59275,-0.83723,-0.47405,-9.9359,0.52672
-0.44286,0.28405,-0.82417,-2.6097,-9.4092,1.8627
-0.4835,-0.027179,-0.87053,-3.6488,-9.663,2.1644
-0.47124,-0.21051,-0.90717,-3.1196,-9.7803,1.9944
-0.44886,-0.28618,-0.92729,-1.2641,-9.0764,1.8004
-0.42474,-0.20491,-0.93875,0.70629,-8.904,1.5155
-0.39823,-0.0025314,-0.93448,1.4174,-8.9591,1.7071
-0.40462,0.084735,-0.92356,0.62489,-9.0214,2.3439
-0.43886,0.010126,-0.91956,-0.23942,-8.9376,2.1739
-0.44952,-0.086467,-0.92942,-0.72784,-9.4427,1.8004
-0.48083,0.040902,-1.0413,0.54827,-9.1698,1.0151
-0.58702,0.31469,-1.2601,0.11253,-9.4763,0.36152
-0.62419,0.26366,-1.2998,0.31125,-9.7492,0.20111
-0.68761,0.31389,-1.4362,0.92416,-9.5624,1.3527
-0.72425,0.28232,-1.5168,0.73741,-9.9288,1.403
-0.71865,0.21717,-1.5952,0.54109,-10.343,1.5012
-0.79752,0.13097,-1.6383,0.79487,-11.363,1.4868
-0.83762,0.047564,-1.7484,0.8691,-11.789,1.3551
-0.93755,-0.095527,-1.8636,0.45011,-13.161,0.2897
-0.93155,-0.22809,-1.9299,-0.36631,-13.927,-0.18196
-1.1888,-0.40622,-2.1286,0.63207,-13.264,-3.8523
-1.2821,-0.30976,-2.2382,2.0183,-13.501,-3.2537
-1.3768,-0.18213,-2.3851,1.9034,-13.748,-2.8036
-1.442,-0.16534,-2.5339,0.34237,-14.717,-1.6496
-1.6209,-0.41621,-2.7404,-3.1843,-17.612,-0.047884
-1.6658,-0.80578,-2.8102,-6.6248,-19.613,3.8714
-1.6362,-1.1983,-2.7362,-11.231,-19.613,5.0182
-1.5564,-1.6999,-2.5844,-13.757,-19.613,5.5258
-1.5984,-1.7416,-2.4521,-12.723,-16.305,5.1739
-1.6028,-1.7477,-2.3189,-10.987,-12.804,5.43
-1.5488,-1.829,-1.9802,-9.165,-8.3414,6.213
-1.6357,-1.9517,-2.1903,-2.1715,-7.3382,7.92
-1.6351,-2.7428,-2.7949,6.0645,-9.4786,4.3359
-1.356,-0.26033,-1.2309,17.731,-14.262,0.10056
-0.73344,3.2182,-0.32535,9.5529,-12.622,1.47
-0.33494,4.224,0.11405,2.2314,-8.9998,2.2314
0.045832,4.1491,0.60434,-5.5115,-6.2513,4.0701
0.35693,3.403,1.0339,-11.528,-3.1388,5.5569
0.4286,2.2605,1.2837,-14.272,-1.1301,6.3135
0.44406,0.92609,1.421,-13.908,-0.44532,6.3949
0.5613,-0.96753,1.8734,-3.9145,-3.881,4.4365
0.76848,-1.0864,2.2789,-0.14365,-5.5186,3.2417
1.0497,-0.80965,2.6312,1.6544,-6.2034,2.2003
1.266,-0.37185,2.9179,1.8244,-6.4979,1.822
1.471,-0.13177,3.0391,0.90022,-6.4691,1.3312
1.6045,-0.041168,3.219,0.067038,-6.4907,0.77572
1.7156,-0.11445,3.3949,-0.45011,-6.8666,0.22266
1.8342,-0.22409,3.6063,-0.65601,-7.8123,-0.39504
1.9725,-0.25167,3.8734,-0.61531,-8.9591,-1.2713
2.0901,-0.27126,4.1483,-0.51475,-9.6989,-1.7334
2.2547,-0.14043,4.3656,0.59616,-11.301,-1.743
2.3438,-0.02185,4.3656,1.6664,-12.028,-1.4317
2.4345,0.17826,4.3656,2.5187,-12.847,-1.3623
2.5006,0.53332,4.3656,2.6743,-13.726,-1.1061
2.5306,0.79566,4.3656,2.0399,-14.875,-1.0989
2.5233,1.0164,4.3656,1.2043,-15.902,-0.99359
2.4084,1.0011,4.3656,0.76854,-16.92,-0.77333
2.3868,0.86467,4.3656,1.2354,-18.27,-0.4118
2.394,0.76475,4.3656,2.6743,-19.316,-0.77572
2.3277,0.7365,4.3656,4.1635,-19.613,-1.2833
2.1236,0.34041,4.3656,5.1236,-18.371,-0.69432
1.7349,-0.87866,3.5622,7.9847,-17.815,-3.3806
1.4012,-1.3968,2.8546,10.64,-18.115,-6.2944
1.0857,-1.6381,2.1057,13.987,-17.652,-9.5146
0.59328,-1.8218,1.0765,18.835,-13.944,-12.388
0.15788,-1.6038,-0.082737,19.613,-10.183,-13.889
-0.22396,-0.51321,-1.2193,19.613,-8.9471,-11.858
-0.64058,0.86907,-1.8667,19.613,-8.9902,-9.6678
-0.93315,2.0067,-2.2421,19.613,-10.269,-7.944
-0.7441,2.7169,-2.3771,16.242,-14.928,-3.3016
-0.22396,4.3656,-0.51028,-15.823,-8.8202,-0.97444
-0.90317,-1.2593,-2.4761,-19.613,-9.7779,-1.7071
-1.188,-4.2571,-3.1102,-11.7,-12.845,-2.8156
-0.26153,-2.7463,-1.9866,16.714,-9.8162,0.91937
-0.72931,-0.67428,-2.0635,17.822,-6.201,0.59376
-0.051427,1.4899,-1.5491,10.369,-11.732,0.33758
-0.13869,1.5679,-1.1935,3.3495,-8.7293,-0.18914
-0.23728,1.216,-1.1173,-1.9968,-10.192,0.026336
-0.17227,0.66229,-1.1426,-5.1116,-11.507,0.55067
-0.45325,-0.66123,-1.0407,-5.205,-10.549,1.3144
-0.51254,-0.83736,-1.0744,-1.585,-9.481,1.6712
-0.57423,-0.51827,-1.1682,1.4293,-9.1746,1.0918
-0.54318,-0.11378,-1.1111,1.992,-9.3661,0.75178
-0.41408,0.17666,-1.0188,2.2601,-9.9407,0.3304
-0.50548,0.23275,-0.86507,-2.1572,-9.2368,2.9999
-0.44672,-0.20211,-0.92902,-2.5498,-8.4348,3.0143
-0.44179,-0.33854,-0.94434,-0.84276,-8.5305,2.818
-0.4346,-0.29151,-0.98405,0.35674,-8.8992,2.0375
-0.44113,-0.20038,-0.99684,1.0319,-9.4667,1.8364
-0.45165,-0.024648,-1.0131,1.2522,-9.6295,1.2929
-0.44433,0.068614,-1.0384,1.1133,-9.6798,1.2306
-0.43407,0.2229,-1.07,0.61292,-9.6702,1.4078
-0.45685,0.28858,-1.1157,0.34477,-9.0142,1.6424
-0.49176,0.24741,-1.1772,-0.37589,-8.9998,1.7478
-0.48829,0.14975,-1.2316,-0.43335,-9.4834,1.6352
-0.52546,0.10179,-1.3085,-0.10534,-9.3541,1.3599
-0.55451,0.15575,-1.3591,0.68714,-9.5265,1.2522
-0.59674,0.21224,-1.3904,1.2929,-9.7636,1.6688
-0.59261,0.18466,-1.4045,1.0271,-10.218,1.6089
-0.61913,0.045832,-1.4088,0.49799,-10.573,1.6975
-0.64884,-0.11977,-1.4008,-0.18196,-11.126,1.9441
-0.61939,-0.31896,-1.4793,-0.014365,-11.808,1.1875
-0.66829,-0.40795,-1.556,0.44053,-12.1,0.93613
-0.70279,-0.37531,-1.6449,0.76375,-12.4,0.86191
-0.69413,-0.48163,-1.7123,0.21069,-13.345,2.0566
-0.8732,-0.60713,-1.8198,-0.35434,-11.914,-0.31843
-1.0111,-0.60474,-1.9247,0.64165,-13.13,-2.4325
-1.0816,-0.46964,-2.0454,1.5323,-14.198,-2.6935
-1.1548,-0.36226,-2.1505,0.86431,-14.073,-2.2817
-1.2388,-0.33401,-2.3153,-0.043096,-14.36,-2.3391
-1.3065,-0.37838,-2.4345,-0.9505,-15.069,-1.8172
-1.3611,-0.58435,-2.5251,-2.4541,-15.608,-0.28252
-1.4064,-0.90091,-2.7158,-4.4843,-16.333,1.4389
-1.4068,-1.3199,-2.8565,-6.924,-17.643,2.9712
-1.4412,-1.4233,-2.8717,-6.9432,-19.613,3.972
-1.4384,-1.4609,-2.8952,-7.082,-19.613,4.6807
-1.3672,-1.3526,-2.8117,-9.5792,-19.613,4.561
-1.2716,-1.2548,-2.5346,-12.811,-19.024,4.4053
-1.3066,-1.3142,-2.4637,-14.832,-14.064,4.1252
-1.3089,-1.552,-2.5059,-12.993,-9.9982,6.2537
-1.3887,-2.1729,-2.8422,-5.8131,-5.9855,4.8698
-1.3147,-3.0759,-3.5065,7.4268,-10.733,6.5266
-0.98098,-2.5977,-2.8465,14.722,-15.613,3.8092
-1.0048,-0.54971,-1.5703,17.028,-16.146,4.6759
-0.49336,2.5996,-0.37451,2.7605,-12.424,3.7278
0.024515,2.2468,0.33108,-11.614,-5.4037,3.4668
0.2209,0.91024,0.9189,-15.39,-4.0893,4.0414
0.41821,-0.81511,1.4453,-8.4779,-3.2944,4.312
0.52213,-1.0006,1.7902,-3.1149,-3.9576,3.9313
0.68801,-0.89172,2.0919,1.324,-4.7788,2.9377
0.95673,-0.49895,2.5235,3.9983,-5.5091,2.0375
1.2337,0.16161,2.942,4.2784,-5.5665,1.7909
1.4887,0.6523,3.3151,2.7294,-5.1284,1.4653
1.6446,0.8644,3.581,0.52672,-5.217,1.4724
1.7304,0.73277,3.7799,-1.1827,-5.794,1.403
1.841,0.44619,4.0108,-2.1021,-6.5314,1.0008
1.9033,0.17746,4.2603,-2.3894,-7.6351,0.32561
1.9684,0.01692,4.3656,-2.5259,-8.7245,-0.46687
2.0436,-0.063152,4.3656,-2.399,-9.5768,-1.0965
2.0999,-0.1251,4.3656,-1.9082,-10.496,-1.2617
2.1164,-0.17746,4.3656,-1.1396,-11.598,-1.4605
2.1963,-0.19732,4.3656,-0.33279,-12.965,-1.731
2.2679,-0.16521,4.3656,0.3711,-14.7,-2.0135
2.3197,0.055824,4.3656,0.84755,-16.331,-2.5379
2.3643,0.24688,4.3656,0.89304,-17.351,-2.3703
2.287,0.31043,4.3656,0.80685,-18.27,-1.4653
2.2451,0.32375,4.3656,2.1237,-19.597,-1.0367
2.2779,0.27312,4.3656,3.7278,-19.613,-1.4269
2.2476,0.43433,4.3656,6.0932,-19.613,-2.332
2.1994,0.61513,4.3656,8.3462,-19.613,-2.5259
2.1535,0.75795,4.3656,9.6798,-19.613,-1.9249
