-0.047297,-0.018119,0.021184,-0.84994,-9.5529,1.1564
-0.049828,-0.023182,0.018519,-0.85473,-9.5816,1.1444
-0.049162,-0.019585,0.015988,-0.8691,-9.5385,1.1085
-0.049029,-0.01692,0.0089265,-0.87628,-9.5888,1.3479
-0.046364,-0.01772,0.0037305,-0.79009,-9.6462,1.2115
-0.047564,-0.0061286,0.0022649,-0.81882,-9.5768,1.1349
-0.044366,0.0083936,0.00066616,-0.79487,-9.5768,1.0367
-0.040502,0.012923,-0.0010658,-0.7422,-9.5672,1.2163
-0.039303,0.019851,-0.0039969,-0.80445,-9.5768,1.1253
-0.042634,0.016654,-0.0029311,-0.87628,-9.5289,1.3192
-0.042101,0.0078606,-0.001732,-0.94571,-9.56,1.2043
-0.043034,-0.0058622,-0.0047963,-0.87388,-9.596,1.0271
-0.040502,0.0037305,-0.0075942,-0.75178,-9.5816,1.1564
-0.037704,0.012923,-0.0053292,-0.826,-9.6079,1.0822
-0.039303,0.016521,-0.0063951,-0.79248,-9.5816,0.92895
-0.03504,0.017054,-0.0071945,-0.82361,-9.5696,1.2019
-0.03504,0.02145,-0.0065283,-0.75178,-9.6031,1.0942
-0.033441,0.022783,-0.0053292,-0.82839,-9.4667,1.0463
-0.026646,0.02225,-0.017453,-0.89543,-9.6367,1.0032
-0.016787,0.024648,-0.024914,-0.85234,-9.5529,0.9912
-0.016387,0.0437,-0.032242,-0.75417,-9.5337,1.0487
-0.0055957,0.055691,-0.036639,-0.83079,-9.5744,0.77333
-0.0059954,0.047564,-0.043433,-0.91459,-9.5529,0.68235
0.0071945,0.10219,-0.063685,-0.71587,-9.6702,0.93613
0.0031975,0.13097,-0.058622,-0.54827,-9.6319,1.2115
0.00053292,0.14456,-0.050361,-0.52672,-9.6606,1.3312
-0.0057289,0.13057,-0.035972,-0.79727,-9.572,1.1947
-0.017986,0.09606,-0.015055,-1.0989,-9.4643,1.2833
-0.031976,0.049029,-0.0046631,-1.142,-9.5529,1.5299
-0.04743,0.018119,0.014522,-0.82839,-9.5936,1.5419
-0.034374,0.014655,0.0010658,-0.43574,-9.5577,1.5945
-0.0874,0.025314,0.055691,-0.31843,-9.3853,1.5131
-0.10765,0.06102,0.087533,-0.49081,-9.3589,1.2737
-0.1307,0.083669,0.12084,-0.77333,-9.4499,1.3001
-0.15881,0.085801,0.1704,-1.087,-9.4355,1.2163
-0.18852,0.05649,0.10818,-1.1372,-9.4379,1.2019
-0.2133,0.036106,0.068881,-0.88585,-9.4834,1.3168
-0.23822,0.049962,0.040236,-0.62968,-9.4308,1.3336
-0.26753,0.059421,0.0035972,-0.93134,-9.2344,1.3575
-0.32522,0.08327,-0.022516,-0.97205,-9.2009,1.0367
-0.3877,0.091397,-0.051427,-1.1971,-9.4116,1.1157
-0.45285,0.079273,-0.10166,-1.2953,-9.3805,1.1205
-0.52293,0.051028,-0.2217,-1.0798,-9.3134,1.3671
-0.60047,0.055025,-0.33321,-1.063,-9.0477,1.5802
-0.6924,0.06515,-0.45978,-1.1803,-8.8418,1.5658
-0.94421,0.10006,-0.71692,-1.5874,-8.849,1.8052
-1.1345,0.13576,-0.90251,-1.9704,-8.6119,1.7334
-1.2946,0.034907,-1.066,-2.4493,-9.2488,2.2314
-1.4246,-0.0071945,-1.1277,-3.2058,-9.8952,2.6432
-1.473,-0.23369,-1.2524,-4.1132,-11.021,3.6248
-1.4625,-0.4302,-1.2886,-4.2617,-12.756,4.4125
-1.4306,-0.55291,-1.2931,-3.7326,-14.222,4.5945
-1.4444,-0.68654,-1.3622,-2.9544,-15.4,3.6823
-1.4909,-0.68388,-1.3749,-1.6281,-15.409,2.4541
-1.4254,-0.56916,-1.2814,-0.55545,-16.063,3.1987
-1.2185,-0.13483,-1.2532,1.6448,-15.225,3.8475
-1.0849,0.36545,-1.2168,3.0526,-13.47,3.6966
-0.88506,0.82337,-1.1135,3.3112,-12.27,3.632
-0.64111,1.3195,-0.99257,2.2003,-11.799,3.4979
-0.32842,1.6738,-0.80618,-0.81163,-11.609,4.2425
0.022116,2.0592,-0.54132,-3.9121,-10.633,4.5298
0.28378,2.1069,-0.29391,-6.9552,-8.7747,4.1659
0.47537,1.6654,-0.067015,-9.1554,-7.0413,3.9361
0.63032,1.1377,0.3035,-9.6319,-5.9185,3.8044
0.76994,0.73224,0.63245,-9.1554,-5.2529,3.5314
0.8716,0.39357,0.91583,-7.9799,-4.7477,2.9497
0.94901,0.16108,1.1799,-6.62,-5.047,2.2936
1.0096,0.01772,1.4277,-5.6982,-5.6527,1.8292
1.0633,-0.261,1.7872,-4.7022,-7.197,0.94571
1.0908,-0.46831,1.8744,-3.3136,-8.0996,0.73741
1.1482,-0.56663,1.922,-1.3886,-8.9376,0.66798
1.218,-0.49242,1.963,0.11013,-9.6319,0.76375
1.3026,-0.3075,1.995,0.96486,-10.032,0.76614
1.3964,-0.083403,2.0218,1.2761,-10.324,0.95289
1.4814,0.091397,2.0458,1.0606,-10.563,1.0319
1.5428,0.20264,2.0703,0.56743,-10.527,1.0678
1.5812,0.25074,2.0909,-0.040701,-10.824,0.93134
1.5958,0.27219,2.0975,-0.42856,-11.14,0.79248
1.595,0.28565,2.0905,-0.46448,-11.497,0.57221
1.5844,0.28085,2.0663,-0.27533,-11.578,0.043096
1.5685,0.27459,2.0344,-0.10056,-11.349,-0.3711
1.4899,0.25421,2.0121,0.25618,-11.157,-0.60573
1.4441,0.23609,1.8838,0.82361,-10.961,-0.44053
1.3872,0.27752,1.796,1.2594,-10.865,-0.34477
1.3061,0.35626,1.698,1.2689,-10.752,-0.29209
1.2068,0.40356,1.6339,0.83797,-10.597,-0.44772
1.1062,0.38557,1.4895,0.20351,-10.302,-0.23703
1.0104,0.33694,1.343,-0.35913,-10.022,-0.064643
0.91183,0.14989,1.1663,-0.56743,-9.517,-0.15323
0.80765,0.033841,1.0164,-0.50757,-8.9926,-0.27773
0.70839,-0.091663,0.80365,-0.35913,-8.5401,-0.36152
0.60634,-0.058489,0.67228,-0.29688,-8.0278,-1.0582
0.49229,0.011058,0.60567,-0.46687,-7.8626,-1.2091
0.3861,0.1315,0.52866,-0.76375,-7.671,-0.97444
0.38744,0.57196,0.40875,0.36631,-9.0261,0.60334
0.41715,0.787,0.33175,-0.07422,-9.1578,1.1803
0.44246,0.94994,0.30323,-1.3982,-9.2464,1.585
0.44113,0.87799,0.27139,-3.067,-9.1794,2.2817
0.42061,0.62419,0.21957,-4.47,-9.0477,2.6528
0.39463,0.28032,0.16374,-4.786,-8.758,2.739
0.34827,-0.055824,0.079939,-3.8786,-8.6742,2.4493
0.2995,-0.28818,-0.016787,-2.2266,-8.442,1.549
0.24928,-0.35599,-0.11964,-0.60573,-8.8801,1.1612
0.1788,-0.34507,-0.26926,1.154,-9.4643,0.55785
0.069547,-0.30923,-0.43154,2.4038,-9.5098,-0.30406
-0.06555,-0.26566,-0.58635,2.8898,-9.0597,-0.98162
-0.20278,0.029444,-0.781,3.5147,-9.3422,-1.5083
-0.22916,0.43833,-1.0304,2.9616,-12.974,-1.2665
-0.20105,1.0972,-1.1631,1.1708,-14.863,-0.51715
-0.0011991,1.7091,-0.92343,-2.6384,-13.915,0.93134
0.31562,1.9677,-0.75356,-7.1611,-13.891,4.7884
0.015322,1.5599,-1.0224,-9.2009,-10.915,1.7286
-0.19718,0.023982,-1.508,-8.8633,-12.215,0.3304
-0.10126,-1.1295,-1.8973,-0.43814,-15.902,-0.088585
-0.089398,-0.2622,-1.6278,4.968,-12.728,0.33279
-0.16241,0.94981,-1.3098,3.5889,-8.8753,-0.11971
-0.13163,1.1358,-1.1959,-0.37589,-7.3023,0.84276
0.022383,0.93795,-1.1658,-3.0119,-7.8913,3.8571
-0.0079939,0.28551,-1.1413,-4.9392,-8.3606,4.865
-0.16627,-0.4362,-1.0503,-6.2177,-8.576,4.7046
-0.22556,-0.84415,-0.98525,-6.3183,-8.1882,4.0462
-0.25314,-1.0261,-0.99271,-4.7621,-8.1187,3.0143
-0.25367,-1.07,-0.96046,-2.2027,-8.7604,1.798
-0.23795,-0.85321,-0.89145,0.27773,-9.9503,1.1851
-0.14869,-0.47244,-0.84615,1.8938,-10.448,1.0223
-0.1291,-0.029311,-0.85761,2.0351,-10.132,1.6448
-0.13217,0.24435,-0.89092,0.60813,-9.256,2.2338
-0.14269,0.37118,-0.89931,-1.0367,-8.8466,2.66
-0.15668,0.33241,-0.89278,-2.0542,-8.7819,2.9521
-0.18626,0.21184,-0.8696,-2.2003,-8.8585,3.1915
-0.2237,0.08247,-0.83696,-1.8603,-9.0022,3.2178
-0.25381,-0.0099923,-0.80831,-1.5347,-8.9974,3.1173
-0.27859,-0.097792,-0.77754,-1.4413,-8.8705,3.134
-0.31789,-0.2558,-0.72425,-1.3623,-8.9711,3.0191
-0.33121,-0.27619,-0.72105,-1.0343,-9.1961,2.909
-0.35599,-0.30577,-0.71572,-0.69671,-8.916,2.5235
-0.36066,-0.24488,-0.72997,-0.60573,-9.3541,2.0351
-0.36905,-0.17853,-0.76861,-0.27054,-9.6151,1.9585
-0.36625,-0.070879,-0.77621,-0.14844,-9.6486,2.1668
-0.34813,0.045299,-0.76794,-0.16999,-9.5385,2.1715
-0.33334,0.12777,-0.76182,0.019154,-9.3541,2.5259
-0.32655,0.2197,-0.72091,0.10295,-8.9807,2.5259
-0.34987,0.15841,-0.71479,-0.35674,-9.0764,2.6624
-0.36825,0.068081,-0.65403,-0.89304,-9.2536,2.7007
-0.38517,-0.11644,-0.63165,-1.2809,-9.4044,2.6504
-0.39916,-0.23848,-0.63351,-1.0391,-9.5241,2.3296
-0.41648,-0.30657,-0.63085,-0.36152,-9.3805,2.0518
-0.42954,-0.21157,-0.63272,0.4549,-9.4403,1.9154
-0.43447,-0.1307,-0.64351,0.81882,-9.584,1.7597
-0.44473,-0.062752,-0.66402,0.17957,-9.5792,1.8818
-0.45352,-0.10592,-0.68388,-0.24421,-9.3948,1.9632
-0.47177,-0.14136,-0.7004,-0.21069,-9.2727,2.0494
-0.50082,-0.16814,-0.71425,-0.0095768,-9.2488,2.0375
-0.52773,-0.17094,-0.7409,0.32322,-9.414,2.1165
-0.55091,-0.13217,-0.76062,0.56264,-9.3087,2.229
-0.5693,-0.1291,-0.7794,0.59855,-9.3613,1.992
-0.59501,-0.15388,-0.80085,0.73741,-9.2895,1.731
-0.66802,-0.17826,-0.87946,0.58897,-9.3278,1.6376
-0.69533,-0.1676,-0.92915,0.61292,-9.3446,1.8579
-0.68241,-0.14709,-0.97525,0.58658,-9.2464,2.0423
-0.74423,-0.1359,-1.0083,0.72784,-9.3015,1.9058
-0.77954,-0.16401,-1.0231,0.89064,-9.3901,1.5275
-0.80498,-0.22676,-1.0277,1.0822,-9.7037,1.3312
-0.83163,-0.27872,-1.0388,1.3647,-9.9359,1.324
-0.85934,-0.25754,-1.0576,1.664,-9.6989,1.1564
-0.8728,-0.2161,-1.1065,1.7693,-9.7133,0.91459
-0.88959,-0.22902,-1.1214,1.8986,-10.384,0.71347
-0.91983,-0.29417,-1.1374,1.6305,-11.229,0.75417
-0.94354,-0.37358,-1.1467,1.154,-11.87,1.0271
-0.9634,-0.47683,-1.1574,0.84276,-12.131,0.95768
-0.8756,-0.69667,-1.192,0.87867,-13.415,3.5267
-1.0998,-0.86347,-1.1715,-0.10534,-10.757,0.40701
-1.1751,-0.90624,-1.2347,0.29928,-11.686,-2.3918
-1.1636,-1.0159,-1.2692,0.79487,-13.197,-1.2426
-1.3159,-0.76182,-1.3479,2.2458,-13.589,-1.7023
-1.3749,-0.62099,-1.4197,2.15,-14.959,-0.47166
-1.4214,-0.57449,-1.5453,0.87867,-14.878,0.10774
-1.4989,-0.67735,-1.6634,-1.5347,-14.277,0.66319
-1.6371,-1.0688,-1.9031,-3.5674,-15.079,1.7286
-1.6535,-1.1535,-2.0033,-3.2274,-15.404,1.6831
-1.6804,-1.1125,-2.0133,-2.897,-15.28,1.8411
-1.676,-1.0283,-2.0336,-3.4165,-15.632,2.1739
-1.619,-0.85148,-1.7884,-6.1962,-15.095,3.3734
-1.6142,-0.6567,-1.5024,-6.687,-12.838,3.5698
-1.6874,-0.72105,-1.3995,-4.9249,-9.0932,2.8515
-1.8079,-1.1874,-1.4959,0.46687,-7.1228,1.3647
-2.034,-1.5973,-1.4598,6.2393,-6.4859,-2.0111
-1.6004,-1.7316,-1.5801,11.952,-13.182,1.4916
-1.1642,-0.67415,-1.6012,17.188,-15.083,2.5043
-0.79259,1.0103,-1.0937,13.396,-14.171,4.209
-0.24421,2.0658,-0.43034,5.2098,-12.213,5.6336
0.12377,2.6802,0.02225,-0.84755,-8.4659,4.8818
0.21051,2.4824,0.071678,-5.375,-5.3846,3.7589
0.21477,1.5772,0.14735,-9.4092,-4.1132,3.3662
0.24794,0.51574,0.42487,-10.903,-3.2657,3.4285
0.29004,-0.34054,0.8644,-10.408,-3.1532,3.1795
0.36892,-0.93675,1.2653,-7.8913,-4.0223,2.7773
0.42527,-1.3796,1.5304,-4.5993,-4.956,1.9465
0.52133,-1.5123,1.6421,-1.233,-6.201,0.89304
0.71532,-1.3459,1.8049,1.5802,-7.3143,0.22505
0.96926,-0.91437,1.9817,3.9552,-8.2528,-0.19154
1.2023,-0.28964,2.187,5.2744,-8.746,-0.09098
1.4425,0.31722,2.3808,5.5426,-9.0405,0.21548
1.6637,0.78673,2.4905,4.8219,-8.8394,0.40701
1.7984,1.0284,2.689,3.0957,-8.406,0.50518
1.9011,1.0844,2.8322,1.2617,-8.0948,0.50757
2.0572,0.69427,3.182,-0.81642,-8.6981,0.58658
2.1114,0.44393,3.2899,-1.0199,-9.3661,0.35674
2.1473,0.21757,3.3554,-0.5387,-10.305,0.30167
2.239,0.0090597,3.4395,1.0702,-11.973,-0.040701
2.2898,0.029311,3.4608,1.3862,-12.661,-0.32082
2.3134,0.098058,3.4593,1.7406,-13.082,-0.32801
2.3479,0.17746,3.4788,1.8699,-12.972,-1.0678
2.3558,0.23609,3.4817,1.9824,-12.773,-1.0774
2.3478,0.29751,3.4887,1.7502,-12.634,-1.1181
2.3144,0.34494,3.4908,1.6712,-12.591,-1.1756
2.2589,0.34853,3.5007,1.3743,-12.649,-1.0846
2.2096,0.2586,3.5042,0.82121,-12.926,-1.0271
2.1579,0.1243,3.5,0.68714,-13.261,-0.86431
2.1241,-0.046364,3.5122,0.82121,-13.724,-0.72065
2.0913,-0.27259,3.3907,0.92416,-14.023,-0.74939
2.0779,-0.37798,3.2666,1.5897,-14.188,-1.1708
1.9907,-0.50122,3.0822,2.375,-13.867,-1.494
1.9256,-0.53173,2.8951,3.1651,-13.491,-1.6783
1.8362,-0.50401,2.6384,3.7038,-13.07,-1.9824
1.5617,-0.31922,2.1819,4.4077,-12.184,-3.462
1.2839,-0.11818,1.9749,4.458,-11.677,-4.5155
0.9999,0.040769,1.677,4.695,-10.798,-5.296
0.73837,0.22636,1.3011,5.6072,-10.331,-5.2026
0.55091,0.3452,0.86027,7.288,-10.23,-4.3551
0.39117,0.49362,0.39423,8.7029,-10.048,-3.4046
0.19199,0.54159,-0.13123,8.6455,-8.9495,-3.8523
-0.12137,0.56037,-0.51347,7.3287,-8.6311,-4.2018
-0.36772,0.59821,-0.86161,6.0238,-9.3685,-4.3694
-0.54905,0.62605,-1.1702,5.7054,-10.53,-4.391
-0.73504,0.6507,-1.4444,6.28,-11.145,-4.0438
-0.79606,0.84362,-1.5978,6.9959,-11.375,-2.9161
-0.38317,1.0901,-1.5711,5.7988,-13.956,3.5937
0.24901,3.1149,-0.31376,2.557,-16.237,14.43
0.37744,4.3656,0.22143,-13.439,-14.815,2.6097
-0.36652,1.5785,-1.1692,-19.613,-12.153,6.6942
-1.2195,-3.6854,-1.9733,-11.633,-12.924,-1.3408
-0.56623,-4.3657,-2.2443,2.8204,-17.959,2.4301
-0.62792,-3.0106,-2.062,13.23,-12.141,0.81403
-0.98551,-0.97472,-1.8199,12.5,-10.013,-0.58419
-0.84322,-0.06928,-1.5399,9.5385,-10.609,-1.3815
-0.21397,0.74609,-1.2926,7.5537,-11.873,0.57221
-0.069413,1.51,-1.3129,4.8937,-10.06,1.4533
-0.071012,1.5974,-1.224,0.49799,-9.244,2.071
-0.046231,1.4135,-1.0563,-2.4469,-9.6151,1.5682
-0.066616,1.0357,-0.9522,-4.7812,-10.022,1.5897
-0.14442,0.47883,-0.97099,-6.1962,-10.295,1.7717
-0.2113,-0.037571,-1.006,-6.5098,-10.326,2.0782
-0.24555,-0.43393,-0.9967,-5.2385,-9.9192,2.1715
-0.28085,-0.6527,-0.96446,-3.0861,-9.1602,2.6049
-0.31762,-0.70253,-0.90464,-1.2378,-8.5473,2.7438
-0.32269,-0.6102,-0.79526,0.29449,-8.4515,2.7821
-0.32349,-0.39183,-0.70053,1.0822,-8.4922,2.897
-0.33121,-0.22156,-0.66323,1.0319,-8.8681,3.371
-0.37798,-0.084469,-0.64364,0.2466,-8.9232,2.8539
-0.38197,-0.020784,-0.65323,-0.99599,-9.0573,3.0502
-0.36372,-0.076741,-0.65137,-1.8268,-9.1578,2.7605
-0.40902,-0.2209,-0.62326,-2.1572,-8.8945,2.32
-0.3853,-0.34547,-0.59128,-2.0016,-9.2153,2.0566
-0.3941,-0.51401,-0.62885,-1.2546,-9.7731,2.3128
-0.38717,-0.46578,-0.66216,-0.56024,-9.7013,2.624
-0.38624,-0.39237,-0.65203,-0.079009,-9.019,2.7629
-0.40436,-0.31602,-0.63591,0.22984,-8.6622,2.7557
-0.41248,-0.27153,-0.62845,0.23463,-8.7747,2.478
-0.41901,-0.18666,-0.62725,0.0095768,-9.1219,2.308
-0.43287,-0.1796,-0.6142,-0.31843,-9.4212,2.229
-0.44819,-0.20731,-0.60554,-0.4956,-9.5984,2.1069
-0.46258,-0.20531,-0.60314,-0.38547,-9.6391,1.7957
-0.47111,-0.18226,-0.6138,-0.18675,-9.6486,1.7071
-0.47484,-0.16934,-0.62459,-0.0023942,-9.5217,1.6544
-0.47404,-0.080205,-0.64284,0.24181,-9.5313,1.834
-0.48096,-0.029311,-0.65457,0.37589,-9.414,1.913
-0.53905,0.0098591,-0.68134,0.10295,-9.3518,1.7549
-0.55824,-0.02225,-0.70279,-0.10295,-9.5433,1.7047
-0.57782,-0.062352,-0.72984,-0.30885,-9.4427,1.8794
-0.60274,-0.10352,-0.74956,-0.26336,-9.3111,1.8699
-0.63565,-0.11938,-0.78087,-0.016759,-9.2009,1.9465
-0.66989,-0.092995,-0.81031,0.34716,-9.232,1.9154
-0.70359,-0.073144,-0.8291,0.67756,-9.3015,1.8866
-0.72611,-0.045965,-0.86027,0.85712,-9.335,1.8507
-0.75609,-0.019185,-0.89451,0.9098,-9.2703,1.6927
-0.80245,-0.020651,-0.94914,0.85234,-9.1219,1.6137
-0.79019,-0.011058,-0.94541,0.89783,-9.2656,1.3479
-0.8652,-0.045565,-0.97245,0.67277,-9.1985,1.3695
-0.92569,-0.054092,-1.0411,0.89783,-9.6893,1.7645
-0.94075,-0.051827,-1.0548,1.2953,-9.7109,1.4485
-0.96886,-0.03464,-1.038,1.4461,-9.8641,0.58897
-0.95513,-0.15228,-1.0276,1.4844,-10.178,0.31125
-1.0131,-0.18546,-1.0332,1.6137,-10.566,0.34237
-1.0312,-0.19505,-1.0202,1.4365,-10.795,0.098162
-1.0448,-0.22436,-1.0178,1.3743,-11.143,-0.46926
-1.0896,-0.23129,-1.0367,1.4748,-11.368,-0.66559
-1.1453,-0.2205,-1.0693,1.3288,-11.657,-0.66798
-1.1664,-0.21983,-1.1165,1.0846,-12.258,-0.011971
-1.3206,-0.24195,-1.1469,0.90022,-11.609,-0.73741
-1.4075,-0.2193,-1.2193,0.62249,-12.629,-1.7238
-1.5055,-0.14655,-1.2821,0.88346,-13.726,-0.80206
-1.6092,-0.087933,-1.3584,1.1612,-15.22,0.062249
-1.7641,-0.092995,-1.5841,-0.94332,-15.809,1.1325
-1.8571,-0.25647,-1.7251,-2.7509,-15.505,1.8268
-1.8963,-0.41528,-1.829,-3.5985,-16.149,2.1787
-1.8993,-0.53932,-1.9041,-3.984,-16.613,2.2889
-1.8638,-0.46631,-1.7391,-4.6495,-16.661,3.3279
-1.7994,-0.3512,-1.5198,-6.0406,-15.792,4.3694
-1.7447,-0.45219,-1.6144,-6.9216,-14.183,5.691
-1.6562,-0.5204,-1.7034,-5.3151,-11.935,6.2225
-1.671,-0.49709,-1.6406,-1.3168,-8.4587,5.4133
-1.7557,-0.85188,-1.7405,3.6081,-7.4029,3.8618
-1.8906,-1.0172,-1.7375,9.1051,-8.1307,-0.13408
-1.4164,-1.0629,-1.8277,13.309,-13.317,2.2649
-1.2069,0.1315,-1.4769,14.844,-12.85,2.0135
-0.75542,1.1521,-0.8728,7.1778,-13.606,3.9959
-0.067015,1.8275,-0.068881,-3.7326,-7.5992,4.2066
0.012391,1.1349,-0.099391,-7.0461,-5.0182,3.5626
0.053959,0.20078,0.090064,-8.8753,-3.7996,3.237
0.11018,-0.65043,0.40609,-8.2959,-2.9521,2.66
0.18253,-1.2421,0.71012,-6.1004,-3.2968,2.0423
0.28165,-1.6145,0.89305,-2.9233,-4.3024,1.0774
0.42141,-1.6542,1.0649,0.21308,-5.387,0.53151
0.91263,-0.80458,1.3359,5.0254,-7.3406,0.15083
1.4505,0.70373,1.7376,6.2752,-7.6207,0.39504
1.653,1.2989,1.8736,5.3678,-7.6543,0.51954
1.8266,1.6978,2.0041,3.9528,-7.7931,0.90501
1.9706,1.8485,2.1669,2.3296,-7.6064,0.93853
2.1003,1.8907,2.383,0.91937,-7.7524,0.85952
2.2122,1.8165,2.6223,0.15083,-7.9033,0.65841
2.2945,1.6992,2.8304,-0.2059,-8.3486,0.46926
2.3453,1.4845,2.9777,-0.47645,-8.8585,0.75896
2.3506,1.27,3.0373,-0.54348,-9.3589,0.63925
2.3514,1.0512,3.1345,-0.65362,-10.161,0.50278
2.3589,0.81831,3.1861,-0.55785,-10.927,0.3735
2.3709,0.64404,3.2377,-0.27054,-11.619,0.29928
2.3736,0.49042,3.2812,0.079009,-12.067,-0.2059
2.3694,0.38077,3.3176,0.26815,-12.45,-0.64165
2.3193,0.2658,3.3481,-0.22027,-12.814,-0.58419
